jhotdraw-7___5___1.org.jhotdraw.draw.AbstractAttributedCompositeFigure,calls,jhotdraw-7___5___1.org.jhotdraw.draw.AbstractFigure,AbstractAttributedCompositeFigure uses AbstractFigure [2]
jhotdraw-7___5___1.org.jhotdraw.color.PolarColorWheelImageProducer,calls,jhotdraw-7___5___1.org.jhotdraw.color.ColorUtil,PolarColorWheelImageProducer uses ColorUtil [2]
jhotdraw-7___5___1.org.jhotdraw.color.HSVHarmonicColorWheelImageProducer,calls,jhotdraw-7___5___1.org.jhotdraw.color.ColorUtil,HSVHarmonicColorWheelImageProducer uses ColorUtil [2]
jhotdraw-7___5___1.org.jhotdraw.color.HSLHarmonicColorWheelImageProducer,calls,jhotdraw-7___5___1.org.jhotdraw.color.ColorUtil,HSLHarmonicColorWheelImageProducer uses ColorUtil [2]
jhotdraw-7___5___1.org.jhotdraw.color.ColorTrackImageProducer,calls,jhotdraw-7___5___1.org.jhotdraw.color.ColorUtil,ColorTrackImageProducer uses ColorUtil [2]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.SaveFileAction,calls,jhotdraw-7___5___1.org.jhotdraw.gui.JSheet,SaveFileAction uses JSheet [2]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.PrintFileAction,calls,jhotdraw-7___5___1.org.jhotdraw.gui.JSheet,PrintFileAction uses JSheet [2]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.OpenFileAction,calls,jhotdraw-7___5___1.org.jhotdraw.util.prefs.PreferencesUtil,OpenFileAction uses PreferencesUtil [2]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.OpenFileAction,calls,jhotdraw-7___5___1.org.jhotdraw.net.URIUtil,OpenFileAction uses URIUtil [2]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.LoadFileAction,calls,jhotdraw-7___5___1.org.jhotdraw.gui.JSheet,LoadFileAction uses JSheet [2]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.LoadFileAction,calls,jhotdraw-7___5___1.org.jhotdraw.app.action.AbstractViewAction,LoadFileAction uses AbstractViewAction [2]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.ExportFileAction,calls,jhotdraw-7___5___1.org.jhotdraw.gui.JSheet,ExportFileAction uses JSheet [2]
jhotdraw-7___5___1.org.jhotdraw.app.action.app.OpenApplicationFileAction,calls,jhotdraw-7___5___1.org.jhotdraw.net.URIUtil,OpenApplicationFileAction uses URIUtil [2]
jhotdraw-7___5___1.org.jhotdraw.app.action.AbstractSaveUnsavedChangesAction,calls,jhotdraw-7___5___1.org.jhotdraw.net.URIUtil,AbstractSaveUnsavedChangesAction uses URIUtil [2]
jhotdraw-7___5___1.org.jhotdraw.app.MDIApplication,calls,jhotdraw-7___5___1.org.jhotdraw.beans.AbstractBean,MDIApplication uses AbstractBean [2]
jhotdraw-7___5___1.org.jhotdraw.app.MDIApplication,calls,jhotdraw-7___5___1.org.jhotdraw.app.action.ActionUtil,MDIApplication uses ActionUtil [2]
jhotdraw-7___5___1.org.jhotdraw.app.AppletApplication,calls,jhotdraw-7___5___1.org.jhotdraw.app.ApplicationModel,AppletApplication uses ApplicationModel [2]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.DelegationSelectionTool,uses inherited,jhotdraw-7___5___1.org.jhotdraw.draw.tool.Tool,DelegationSelectionTool uses Tool [1]
jhotdraw-7___5___1.net.n3.nanoxml.IXMLParser,throws,jhotdraw-7___5___1.net.n3.nanoxml.XMLException,IXMLParser uses XMLException [1]
jhotdraw-7___5___1.net.n3.nanoxml.IXMLEntityResolver,throws,jhotdraw-7___5___1.net.n3.nanoxml.XMLParseException,IXMLEntityResolver uses XMLParseException [1]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.Handle,returns,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,Handle uses Figure [1]
jhotdraw-7___5___1.org.jhotdraw.draw.connector.Connector,returns,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,Connector uses Figure [1]
jhotdraw-7___5___1.org.jhotdraw.draw.TextHolderFigure,returns,jhotdraw-7___5___1.org.jhotdraw.geom.Insets2D,TextHolderFigure uses Insets2D [1]
jhotdraw-7___5___1.org.jhotdraw.draw.TextFigure,returns,jhotdraw-7___5___1.org.jhotdraw.draw.tool.Tool,TextFigure uses Tool [1]
jhotdraw-7___5___1.org.jhotdraw.draw.TextAreaFigure,returns,jhotdraw-7___5___1.org.jhotdraw.draw.tool.Tool,TextAreaFigure uses Tool [1]
jhotdraw-7___5___1.org.jhotdraw.draw.LabelFigure,returns,jhotdraw-7___5___1.org.jhotdraw.draw.tool.Tool,LabelFigure uses Tool [1]
jhotdraw-7___5___1.org.jhotdraw.draw.Figure,returns,jhotdraw-7___5___1.org.jhotdraw.geom.Dimension2DDouble,Figure uses Dimension2DDouble [1]
jhotdraw-7___5___1.org.jhotdraw.draw.Figure,returns,jhotdraw-7___5___1.org.jhotdraw.draw.tool.Tool,Figure uses Tool [1]
jhotdraw-7___5___1.org.jhotdraw.draw.AbstractFigure,returns,jhotdraw-7___5___1.org.jhotdraw.draw.tool.Tool,AbstractFigure uses Tool [1]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.OpenDirectoryAction,returns,jhotdraw-7___5___1.org.jhotdraw.gui.URIChooser,OpenDirectoryAction uses URIChooser [1]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.LoadDirectoryAction,returns,jhotdraw-7___5___1.org.jhotdraw.gui.URIChooser,LoadDirectoryAction uses URIChooser [1]
jhotdraw-7___5___1.org.jhotdraw.xml.NanoXMLDOMInput,references,jhotdraw-7___5___1.net.n3.nanoxml.IXMLReader,NanoXMLDOMInput uses IXMLReader [1]
jhotdraw-7___5___1.org.jhotdraw.xml.NanoXMLDOMInput,references,jhotdraw-7___5___1.net.n3.nanoxml.IXMLElement,NanoXMLDOMInput uses IXMLElement [1]
jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.colorchooser.PaletteSwatchesChooser,references,jhotdraw-7___5___1.org.jhotdraw.draw.action.ButtonFactory,PaletteSwatchesChooser uses ButtonFactory [1]
jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.colorchooser.PaletteColorWheelChooser,references,jhotdraw-7___5___1.org.jhotdraw.color.ColorSliderModel,PaletteColorWheelChooser uses ColorSliderModel [1]
jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.PaletteToolBarBorder,references,jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.PaletteToolBarUI,PaletteToolBarBorder uses PaletteToolBarUI [1]
jhotdraw-7___5___1.org.jhotdraw.gui.fontchooser.FontChooserModel,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,FontChooserModel uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.gui.event.SheetListener,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,SheetListener uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.gui.URIChooser,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,URIChooser uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.gui.JAttributeSliderBeanInfo,references,jhotdraw-7___5___1.org.jhotdraw.gui.JAttributeTextFieldBeanInfo,JAttributeSliderBeanInfo uses JAttributeTextFieldBeanInfo [1]
jhotdraw-7___5___1.org.jhotdraw.gui.EditableComponent,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,EditableComponent uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.gui.AttributeEditor,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,AttributeEditor uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.gui.Arrangeable,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,Arrangeable uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.Tool,references,jhotdraw-7___5___1.org.jhotdraw.annotations.Nullable,Tool uses Nullable [1]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.Tool,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,Tool uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.TextCreationTool,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,TextCreationTool uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.TextAreaCreationTool,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,TextAreaCreationTool uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.SelectAreaTracker,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,SelectAreaTracker uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.ImageTool,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,ImageTool uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.HandleTracker,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,HandleTracker uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.DragTracker,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,DragTracker uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.AbstractTool,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,AbstractTool uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.text.FloatingTextField,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKeys,FloatingTextField uses AttributeKeys [1]
jhotdraw-7___5___1.org.jhotdraw.draw.text.FloatingTextField,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,FloatingTextField uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.locator.RelativeLocator,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,RelativeLocator uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.locator.Locator,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,Locator uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.locator.FontSizeLocator,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,FontSizeLocator uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.liner.SlantedLiner,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.Handle,SlantedLiner uses Handle [1]
jhotdraw-7___5___1.org.jhotdraw.draw.liner.SlantedLiner,references,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,SlantedLiner uses Figure [1]
jhotdraw-7___5___1.org.jhotdraw.draw.liner.Liner,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.Handle,Liner uses Handle [1]
jhotdraw-7___5___1.org.jhotdraw.draw.liner.Liner,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,Liner uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.liner.ElbowLiner,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.Handle,ElbowLiner uses Handle [1]
jhotdraw-7___5___1.org.jhotdraw.draw.liner.ElbowLiner,references,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,ElbowLiner uses Figure [1]
jhotdraw-7___5___1.org.jhotdraw.draw.liner.CurvedLiner,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.Handle,CurvedLiner uses Handle [1]
jhotdraw-7___5___1.org.jhotdraw.draw.liner.CurvedLiner,references,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,CurvedLiner uses Figure [1]
jhotdraw-7___5___1.org.jhotdraw.draw.layouter.Layouter,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,Layouter uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.layouter.AbstractLayouter,references,jhotdraw-7___5___1.org.jhotdraw.draw.CompositeFigure,AbstractLayouter uses CompositeFigure [1]
jhotdraw-7___5___1.org.jhotdraw.draw.layouter.AbstractLayouter,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,AbstractLayouter uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.io.OutputFormat,references,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,OutputFormat uses Figure [1]
jhotdraw-7___5___1.org.jhotdraw.draw.io.OutputFormat,references,jhotdraw-7___5___1.org.jhotdraw.annotations.Nullable,OutputFormat uses Nullable [1]
jhotdraw-7___5___1.org.jhotdraw.draw.io.OutputFormat,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,OutputFormat uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.io.InputFormat,references,jhotdraw-7___5___1.org.jhotdraw.annotations.Nullable,InputFormat uses Nullable [1]
jhotdraw-7___5___1.org.jhotdraw.draw.io.InputFormat,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,InputFormat uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.io.ImageOutputFormat,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,ImageOutputFormat uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.io.DOMStorableInputOutputFormat,references,jhotdraw-7___5___1.org.jhotdraw.xml.DOMOutput,DOMStorableInputOutputFormat uses DOMOutput [1]
jhotdraw-7___5___1.org.jhotdraw.draw.io.DOMStorableInputOutputFormat,references,jhotdraw-7___5___1.org.jhotdraw.xml.DOMInput,DOMStorableInputOutputFormat uses DOMInput [1]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.TransformHandleKit,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKeys,TransformHandleKit uses AttributeKeys [1]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.TextOverflowHandle,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKeys,TextOverflowHandle uses AttributeKeys [1]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.RoundRectangleRadiusHandle,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,RoundRectangleRadiusHandle uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.ResizeHandleKit,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKeys,ResizeHandleKit uses AttributeKeys [1]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.NullHandle,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.Handle,NullHandle uses Handle [1]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.NullHandle,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,NullHandle uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.MoveHandle,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,MoveHandle uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.Handle,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,Handle uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.FontSizeHandle,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKeys,FontSizeHandle uses AttributeKeys [1]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.ConnectorHandle,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,ConnectorHandle uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.BezierScaleHandle,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,BezierScaleHandle uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.BezierOutlineHandle,references,jhotdraw-7___5___1.org.jhotdraw.geom.BezierPath,BezierOutlineHandle uses BezierPath [1]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.BezierOutlineHandle,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKeys,BezierOutlineHandle uses AttributeKeys [1]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.BezierOutlineHandle,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,BezierOutlineHandle uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.AbstractRotateHandle,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKeys,AbstractRotateHandle uses AttributeKeys [1]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.AbstractConnectionHandle,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,AbstractConnectionHandle uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.event.ToolListener,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,ToolListener uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.event.SelectionComponentDisplayer,references,jhotdraw-7___5___1.org.jhotdraw.draw.tool.Tool,SelectionComponentDisplayer uses Tool [1]
jhotdraw-7___5___1.org.jhotdraw.draw.event.SelectionComponentDisplayer,references,jhotdraw-7___5___1.org.jhotdraw.draw.tool.SelectionTool,SelectionComponentDisplayer uses SelectionTool [1]
jhotdraw-7___5___1.org.jhotdraw.draw.event.HandleListener,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,HandleListener uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.event.FigureSelectionListener,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,FigureSelectionListener uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.event.FigureListener,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,FigureListener uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.event.FigureEvent,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,FigureEvent uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.event.FigureAttributeEditorHandler,references,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,FigureAttributeEditorHandler uses Figure [1]
jhotdraw-7___5___1.org.jhotdraw.draw.event.DrawingAttributeEditorHandler,references,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,DrawingAttributeEditorHandler uses Figure [1]
jhotdraw-7___5___1.org.jhotdraw.draw.event.CompositeFigureListener,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,CompositeFigureListener uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.decoration.LineDecoration,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,LineDecoration uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.connector.Connector,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,Connector uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.connector.ChopRoundRectangleConnector,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,ChopRoundRectangleConnector uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.connector.ChopRectangleConnector,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,ChopRectangleConnector uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.connector.ChopDiamondConnector,references,jhotdraw-7___5___1.org.jhotdraw.draw.DiamondFigure,ChopDiamondConnector uses DiamondFigure [1]
jhotdraw-7___5___1.org.jhotdraw.draw.connector.ChopDiamondConnector,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,ChopDiamondConnector uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.action.SendToBackAction,references,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,SendToBackAction uses Figure [1]
jhotdraw-7___5___1.org.jhotdraw.draw.action.SelectionColorChooserHandler,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKeys,SelectionColorChooserHandler uses AttributeKeys [1]
jhotdraw-7___5___1.org.jhotdraw.draw.action.SelectSameAction,references,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,SelectSameAction uses Figure [1]
jhotdraw-7___5___1.org.jhotdraw.draw.action.SelectSameAction,references,jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,SelectSameAction uses Drawing [1]
jhotdraw-7___5___1.org.jhotdraw.draw.action.LineDecorationIcon,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,LineDecorationIcon uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.action.FontChooserHandler,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKeys,FontChooserHandler uses AttributeKeys [1]
jhotdraw-7___5___1.org.jhotdraw.draw.action.EditGridAction,references,jhotdraw-7___5___1.org.jhotdraw.app.View,EditGridAction uses View [1]
jhotdraw-7___5___1.org.jhotdraw.draw.action.EditCanvasPanel,references,jhotdraw-7___5___1.org.jhotdraw.gui.AttributeEditor,EditCanvasPanel uses AttributeEditor [1]
jhotdraw-7___5___1.org.jhotdraw.draw.action.EditCanvasPanel,references,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingEditor,EditCanvasPanel uses DrawingEditor [1]
jhotdraw-7___5___1.org.jhotdraw.draw.action.EditCanvasAction,references,jhotdraw-7___5___1.org.jhotdraw.app.View,EditCanvasAction uses View [1]
jhotdraw-7___5___1.org.jhotdraw.draw.action.DrawingColorIcon,references,jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,DrawingColorIcon uses Drawing [1]
jhotdraw-7___5___1.org.jhotdraw.draw.action.DrawingColorChooserHandler,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKeys,DrawingColorChooserHandler uses AttributeKeys [1]
jhotdraw-7___5___1.org.jhotdraw.draw.action.DrawingAttributeAction,references,jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,DrawingAttributeAction uses Drawing [1]
jhotdraw-7___5___1.org.jhotdraw.draw.action.ButtonFactory,references,jhotdraw-7___5___1.org.jhotdraw.draw.decoration.LineDecoration,ButtonFactory uses LineDecoration [1]
jhotdraw-7___5___1.org.jhotdraw.draw.action.ButtonFactory,references,jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,ButtonFactory uses Drawing [1]
jhotdraw-7___5___1.org.jhotdraw.draw.action.ButtonFactory,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,ButtonFactory uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.action.BringToFrontAction,references,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,BringToFrontAction uses Figure [1]
jhotdraw-7___5___1.org.jhotdraw.draw.TriangleFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.Handle,TriangleFigure uses Handle [1]
jhotdraw-7___5___1.org.jhotdraw.draw.TextHolderFigure,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,TextHolderFigure uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.TextFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.locator.Locator,TextFigure uses Locator [1]
jhotdraw-7___5___1.org.jhotdraw.draw.TextFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.Handle,TextFigure uses Handle [1]
jhotdraw-7___5___1.org.jhotdraw.draw.TextAreaFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.Handle,TextAreaFigure uses Handle [1]
jhotdraw-7___5___1.org.jhotdraw.draw.TextAreaFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,TextAreaFigure uses Figure [1]
jhotdraw-7___5___1.org.jhotdraw.draw.RoundRectangleFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.Handle,RoundRectangleFigure uses Handle [1]
jhotdraw-7___5___1.org.jhotdraw.draw.QuadTreeDrawing,references,jhotdraw-7___5___1.org.jhotdraw.draw.FigureLayerComparator,QuadTreeDrawing uses FigureLayerComparator [1]
jhotdraw-7___5___1.org.jhotdraw.draw.QuadTreeCompositeFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.FigureLayerComparator,QuadTreeCompositeFigure uses FigureLayerComparator [1]
jhotdraw-7___5___1.org.jhotdraw.draw.QuadTreeCompositeFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKeys,QuadTreeCompositeFigure uses AttributeKeys [1]
jhotdraw-7___5___1.org.jhotdraw.draw.QuadTreeCompositeFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,QuadTreeCompositeFigure uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.ListFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.layouter.Layouter,ListFigure uses Layouter [1]
jhotdraw-7___5___1.org.jhotdraw.draw.ListFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,ListFigure uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.LineFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.Handle,LineFigure uses Handle [1]
jhotdraw-7___5___1.org.jhotdraw.draw.LineConnectionFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.Handle,LineConnectionFigure uses Handle [1]
jhotdraw-7___5___1.org.jhotdraw.draw.ImageHolderFigure,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,ImageHolderFigure uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.ImageFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,ImageFigure uses AttributeKey [1]
jhotdraw-7___5___1.org.jhotdraw.draw.GraphicalCompositeFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.Handle,GraphicalCompositeFigure uses Handle [1]
jhotdraw-7___5___1.org.jhotdraw.draw.GraphicalCompositeFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.CompositeFigure,GraphicalCompositeFigure uses CompositeFigure [1]
jhotdraw-7___5___1.org.jhotdraw.draw.Figure,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.Handle,Figure uses Handle [1]
jhotdraw-7___5___1.org.jhotdraw.draw.Figure,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,Figure uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.DrawingView,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,DrawingView uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.DrawingEditor,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,DrawingEditor uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,references,jhotdraw-7___5___1.org.jhotdraw.annotations.Nullable,Drawing uses Nullable [1]
jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,Drawing uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.DefaultDrawingEditor,references,jhotdraw-7___5___1.org.jhotdraw.draw.event.ToolListener,DefaultDrawingEditor uses ToolListener [1]
jhotdraw-7___5___1.org.jhotdraw.draw.DefaultDrawingEditor,references,jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,DefaultDrawingEditor uses Drawing [1]
jhotdraw-7___5___1.org.jhotdraw.draw.DefaultDrawing,references,jhotdraw-7___5___1.org.jhotdraw.draw.FigureLayerComparator,DefaultDrawing uses FigureLayerComparator [1]
jhotdraw-7___5___1.org.jhotdraw.draw.DecoratedFigure,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,DecoratedFigure uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.Constrainer,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,Constrainer uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.ConnectionFigure,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,ConnectionFigure uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.CompositeFigure,references,jhotdraw-7___5___1.org.jhotdraw.annotations.NotNull,CompositeFigure uses NotNull [1]
jhotdraw-7___5___1.org.jhotdraw.draw.BezierFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.Handle,BezierFigure uses Handle [1]
