pmd-4___2___5.net.sourceforge.pmd.sourcetypehandlers.SourceTypeHandlerBroker,references,pmd-4___2___5.net.sourceforge.pmd.sourcetypehandlers.Java15Handler,SourceTypeHandlerBroker uses Java15Handler [2]
pmd-4___2___5.net.sourceforge.pmd.sourcetypehandlers.SourceTypeHandlerBroker,references,pmd-4___2___5.net.sourceforge.pmd.sourcetypehandlers.Java14Handler,SourceTypeHandlerBroker uses Java14Handler [2]
pmd-4___2___5.net.sourceforge.pmd.sourcetypehandlers.SourceTypeHandlerBroker,references,pmd-4___2___5.net.sourceforge.pmd.sourcetypehandlers.Java13Handler,SourceTypeHandlerBroker uses Java13Handler [2]
pmd-4___2___5.net.sourceforge.pmd.sourcetypehandlers.JspTypeHandler,references,pmd-4___2___5.net.sourceforge.pmd.symboltable.JspSymbolFacade,JspTypeHandler uses JspSymbolFacade [2]
pmd-4___2___5.net.sourceforge.pmd.sourcetypehandlers.JspTypeHandler,references,pmd-4___2___5.net.sourceforge.pmd.jsp.ast.JspCharStream,JspTypeHandler uses JspCharStream [2]
pmd-4___2___5.net.sourceforge.pmd.sourcetypehandlers.Java17Handler,references,pmd-4___2___5.net.sourceforge.pmd.parsers.Java17Parser,Java17Handler uses Java17Parser [2]
pmd-4___2___5.net.sourceforge.pmd.sourcetypehandlers.Java16Handler,references,pmd-4___2___5.net.sourceforge.pmd.parsers.Java16Parser,Java16Handler uses Java16Parser [2]
pmd-4___2___5.net.sourceforge.pmd.sourcetypehandlers.Java15Handler,references,pmd-4___2___5.net.sourceforge.pmd.parsers.Java15Parser,Java15Handler uses Java15Parser [2]
pmd-4___2___5.net.sourceforge.pmd.sourcetypehandlers.Java14Handler,references,pmd-4___2___5.net.sourceforge.pmd.parsers.Java14Parser,Java14Handler uses Java14Parser [2]
pmd-4___2___5.net.sourceforge.pmd.sourcetypehandlers.Java13Handler,references,pmd-4___2___5.net.sourceforge.pmd.parsers.Java13Parser,Java13Handler uses Java13Parser [2]
pmd-4___2___5.net.sourceforge.pmd.rules.sunsecure.MethodReturnsInternalArray,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTResultType,MethodReturnsInternalArray uses ASTResultType [2]
pmd-4___2___5.net.sourceforge.pmd.rules.sunsecure.MethodReturnsInternalArray,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTPrimaryPrefix,MethodReturnsInternalArray uses ASTPrimaryPrefix [2]
pmd-4___2___5.net.sourceforge.pmd.rules.sunsecure.ArrayIsStoredDirectly,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTPrimarySuffix,ArrayIsStoredDirectly uses ASTPrimarySuffix [2]
pmd-4___2___5.net.sourceforge.pmd.rules.sunsecure.AbstractSunSecureRule,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTVariableDeclaratorId,AbstractSunSecureRule uses ASTVariableDeclaratorId [2]
pmd-4___2___5.net.sourceforge.pmd.rules.sunsecure.AbstractSunSecureRule,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTName,AbstractSunSecureRule uses ASTName [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.UselessStringValueOf,references,pmd-4___2___5.net.sourceforge.pmd.symboltable.VariableNameDeclaration,UselessStringValueOf uses VariableNameDeclaration [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.UselessStringValueOf,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTPrimaryExpression,UselessStringValueOf uses ASTPrimaryExpression [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.UselessStringValueOf,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTLiteral,UselessStringValueOf uses ASTLiteral [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.UseStringBufferLength,references,pmd-4___2___5.net.sourceforge.pmd.symboltable.VariableNameDeclaration,UseStringBufferLength uses VariableNameDeclaration [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.UseStringBufferLength,references,pmd-4___2___5.net.sourceforge.pmd.ast.Node,UseStringBufferLength uses Node [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.UseIndexOfChar,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTLiteral,UseIndexOfChar uses ASTLiteral [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.StringInstantiation,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTName,StringInstantiation uses ASTName [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.InsufficientStringBufferDeclaration,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTSwitchStatement,InsufficientStringBufferDeclaration uses ASTSwitchStatement [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.InsufficientStringBufferDeclaration,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTFormalParameter,InsufficientStringBufferDeclaration uses ASTFormalParameter [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.InsufficientStringBufferDeclaration,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTFieldDeclaration,InsufficientStringBufferDeclaration uses ASTFieldDeclaration [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.InsufficientStringBufferDeclaration,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTBlockStatement,InsufficientStringBufferDeclaration uses ASTBlockStatement [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.InefficientStringBuffering,references,pmd-4___2___5.net.sourceforge.pmd.symboltable.NameDeclaration,InefficientStringBuffering uses NameDeclaration [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.InefficientStringBuffering,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTStatementExpression,InefficientStringBuffering uses ASTStatementExpression [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.InefficientStringBuffering,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTBlockStatement,InefficientStringBuffering uses ASTBlockStatement [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.ConsecutiveLiteralAppends,references,pmd-4___2___5.net.sourceforge.pmd.symboltable.Scope,ConsecutiveLiteralAppends uses Scope [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.ConsecutiveLiteralAppends,references,pmd-4___2___5.net.sourceforge.pmd.properties.IntegerProperty,ConsecutiveLiteralAppends uses IntegerProperty [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.ConsecutiveLiteralAppends,references,pmd-4___2___5.net.sourceforge.pmd.ast.TypeNode,ConsecutiveLiteralAppends uses TypeNode [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.ConsecutiveLiteralAppends,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTSwitchStatement,ConsecutiveLiteralAppends uses ASTSwitchStatement [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.ConsecutiveLiteralAppends,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTIfStatement,ConsecutiveLiteralAppends uses ASTIfStatement [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.ConsecutiveLiteralAppends,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTArgumentList,ConsecutiveLiteralAppends uses ASTArgumentList [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.ConsecutiveLiteralAppends,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTAdditiveExpression,ConsecutiveLiteralAppends uses ASTAdditiveExpression [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.AvoidDuplicateLiteralsRule,references,pmd-4___2___5.net.sourceforge.pmd.properties.BooleanProperty,AvoidDuplicateLiteralsRule uses BooleanProperty [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strings.AppendCharacterWithChar,references,pmd-4___2___5.net.sourceforge.pmd.ast.SimpleNode,AppendCharacterWithChar uses SimpleNode [2]
pmd-4___2___5.net.sourceforge.pmd.rules.strictexception.ExceptionSignatureDeclaration,references,pmd-4___2___5.net.sourceforge.pmd.ast.Node,ExceptionSignatureDeclaration uses Node [2]
pmd-4___2___5.net.sourceforge.pmd.rules.optimization.UseStringBufferForStringAppends,references,pmd-4___2___5.net.sourceforge.pmd.symboltable.NameOccurrence,UseStringBufferForStringAppends uses NameOccurrence [2]
pmd-4___2___5.net.sourceforge.pmd.rules.optimization.UseStringBufferForStringAppends,references,pmd-4___2___5.net.sourceforge.pmd.ast.Node,UseStringBufferForStringAppends uses Node [2]
pmd-4___2___5.net.sourceforge.pmd.rules.optimization.UseStringBufferForStringAppends,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTAssignmentOperator,UseStringBufferForStringAppends uses ASTAssignmentOperator [2]
pmd-4___2___5.net.sourceforge.pmd.rules.optimization.UnnecessaryWrapperObjectCreation,references,pmd-4___2___5.net.sourceforge.pmd.RuleContext,UnnecessaryWrapperObjectCreation uses RuleContext [2]
pmd-4___2___5.net.sourceforge.pmd.rules.optimization.MethodArgumentCouldBeFinal,references,pmd-4___2___5.net.sourceforge.pmd.symboltable.VariableNameDeclaration,MethodArgumentCouldBeFinal uses VariableNameDeclaration [2]
pmd-4___2___5.net.sourceforge.pmd.rules.optimization.LocalVariableCouldBeFinal,references,pmd-4___2___5.net.sourceforge.pmd.symboltable.VariableNameDeclaration,LocalVariableCouldBeFinal uses VariableNameDeclaration [2]
pmd-4___2___5.net.sourceforge.pmd.rules.optimization.LocalVariableCouldBeFinal,references,pmd-4___2___5.net.sourceforge.pmd.symboltable.Scope,LocalVariableCouldBeFinal uses Scope [2]
pmd-4___2___5.net.sourceforge.pmd.rules.optimization.LocalVariableCouldBeFinal,references,pmd-4___2___5.net.sourceforge.pmd.ast.SimpleNode,LocalVariableCouldBeFinal uses SimpleNode [2]
pmd-4___2___5.net.sourceforge.pmd.rules.migration.UnnecessaryCast,references,pmd-4___2___5.net.sourceforge.pmd.symboltable.NameOccurrence,UnnecessaryCast uses NameOccurrence [2]
pmd-4___2___5.net.sourceforge.pmd.rules.migration.UnnecessaryCast,references,pmd-4___2___5.net.sourceforge.pmd.ast.Node,UnnecessaryCast uses Node [2]
pmd-4___2___5.net.sourceforge.pmd.rules.migration.UnnecessaryCast,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTVariableDeclaratorId,UnnecessaryCast uses ASTVariableDeclaratorId [2]
pmd-4___2___5.net.sourceforge.pmd.rules.migration.JUnitUseExpected,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTName,JUnitUseExpected uses ASTName [2]
pmd-4___2___5.net.sourceforge.pmd.rules.junit.AbstractJUnitRule,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTResultType,AbstractJUnitRule uses ASTResultType [2]
pmd-4___2___5.net.sourceforge.pmd.rules.imports.UnusedImportsRule,references,pmd-4___2___5.net.sourceforge.pmd.ast.Comment,UnusedImportsRule uses Comment [2]
pmd-4___2___5.net.sourceforge.pmd.rules.imports.ImportFromSamePackageRule,references,pmd-4___2___5.net.sourceforge.pmd.symboltable.SourceFileScope,ImportFromSamePackageRule uses SourceFileScope [2]
pmd-4___2___5.net.sourceforge.pmd.rules.imports.ImportFromSamePackageRule,references,pmd-4___2___5.net.sourceforge.pmd.symboltable.Scope,ImportFromSamePackageRule uses Scope [2]
pmd-4___2___5.net.sourceforge.pmd.rules.imports.ImportFromSamePackageRule,references,pmd-4___2___5.net.sourceforge.pmd.ast.SimpleNode,ImportFromSamePackageRule uses SimpleNode [2]
pmd-4___2___5.net.sourceforge.pmd.rules.imports.DuplicateImportsRule,references,pmd-4___2___5.net.sourceforge.pmd.typeresolution.ClassTypeResolver,DuplicateImportsRule uses ClassTypeResolver [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.UseSingleton,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTFieldDeclaration,UseSingleton uses ASTFieldDeclaration [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.UseSingleton,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTClassOrInterfaceDeclaration,UseSingleton uses ASTClassOrInterfaceDeclaration [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.UseCollectionIsEmpty,references,pmd-4___2___5.net.sourceforge.pmd.ast.SimpleNode,UseCollectionIsEmpty uses SimpleNode [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.UnsynchronizedStaticDateFormatter,references,pmd-4___2___5.net.sourceforge.pmd.symboltable.NameOccurrence,UnsynchronizedStaticDateFormatter uses NameOccurrence [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.UnsynchronizedStaticDateFormatter,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTVariableDeclaratorId,UnsynchronizedStaticDateFormatter uses ASTVariableDeclaratorId [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.UnnecessaryLocalBeforeReturn,references,pmd-4___2___5.net.sourceforge.pmd.symboltable.Scope,UnnecessaryLocalBeforeReturn uses Scope [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.UnnecessaryLocalBeforeReturn,references,pmd-4___2___5.net.sourceforge.pmd.symboltable.NameOccurrence,UnnecessaryLocalBeforeReturn uses NameOccurrence [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.UnnecessaryLocalBeforeReturn,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTPrimarySuffix,UnnecessaryLocalBeforeReturn uses ASTPrimarySuffix [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.TooManyFields,references,pmd-4___2___5.net.sourceforge.pmd.properties.IntegerProperty,TooManyFields uses IntegerProperty [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.SingularField,references,pmd-4___2___5.net.sourceforge.pmd.properties.BooleanProperty,SingularField uses BooleanProperty [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.SingularField,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTVariableDeclaratorId,SingularField uses ASTVariableDeclaratorId [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.SingularField,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTStatementExpression,SingularField uses ASTStatementExpression [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.PreserveStackTrace,references,pmd-4___2___5.net.sourceforge.pmd.symboltable.Scope,PreserveStackTrace uses Scope [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.PreserveStackTrace,references,pmd-4___2___5.net.sourceforge.pmd.RuleContext,PreserveStackTrace uses RuleContext [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.OnlyOneReturnRule,references,pmd-4___2___5.net.sourceforge.pmd.ast.SimpleNode,OnlyOneReturnRule uses SimpleNode [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.NullAssignmentRule,references,pmd-4___2___5.net.sourceforge.pmd.symboltable.VariableNameDeclaration,NullAssignmentRule uses VariableNameDeclaration [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.NullAssignmentRule,references,pmd-4___2___5.net.sourceforge.pmd.ast.Node,NullAssignmentRule uses Node [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.NullAssignmentRule,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTName,NullAssignmentRule uses ASTName [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.NpathComplexity,references,pmd-4___2___5.net.sourceforge.pmd.util.NumericConstants,NpathComplexity uses NumericConstants [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.NpathComplexity,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTConditionalOrExpression,NpathComplexity uses ASTConditionalOrExpression [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.NpathComplexity,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTConditionalAndExpression,NpathComplexity uses ASTConditionalAndExpression [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.NonThreadSafeSingleton,references,pmd-4___2___5.net.sourceforge.pmd.properties.BooleanProperty,NonThreadSafeSingleton uses BooleanProperty [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.NonThreadSafeSingleton,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTPrimaryPrefix,NonThreadSafeSingleton uses ASTPrimaryPrefix [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.LooseCoupling,references,pmd-4___2___5.net.sourceforge.pmd.ast.Node,LooseCoupling uses Node [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.ImmutableField,references,pmd-4___2___5.net.sourceforge.pmd.symboltable.Scope,ImmutableField uses Scope [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.ImmutableField,references,pmd-4___2___5.net.sourceforge.pmd.ast.AccessNode,ImmutableField uses AccessNode [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.ImmutableField,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTConstructorDeclaration,ImmutableField uses ASTConstructorDeclaration [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.ImmutableField,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTClassOrInterfaceBodyDeclaration,ImmutableField uses ASTClassOrInterfaceBodyDeclaration [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.ConfusingTernary,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTExpression,ConfusingTernary uses ASTExpression [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.AssignmentToNonFinalStatic,references,pmd-4___2___5.net.sourceforge.pmd.symboltable.VariableNameDeclaration,AssignmentToNonFinalStatic uses VariableNameDeclaration [2]
pmd-4___2___5.net.sourceforge.pmd.rules.design.AssignmentToNonFinalStatic,references,pmd-4___2___5.net.sourceforge.pmd.symboltable.Scope,AssignmentToNonFinalStatic uses Scope [2]
pmd-4___2___5.net.sourceforge.pmd.rules.codesize.NcssTypeCount,references,pmd-4___2___5.net.sourceforge.pmd.util.NumericConstants,NcssTypeCount uses NumericConstants [2]
pmd-4___2___5.net.sourceforge.pmd.rules.codesize.NcssTypeCount,references,pmd-4___2___5.net.sourceforge.pmd.ast.SimpleNode,NcssTypeCount uses SimpleNode [2]
pmd-4___2___5.net.sourceforge.pmd.rules.codesize.NcssTypeCount,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTTypeDeclaration,NcssTypeCount uses ASTTypeDeclaration [2]
pmd-4___2___5.net.sourceforge.pmd.rules.codesize.AbstractNcssCount,references,pmd-4___2___5.net.sourceforge.pmd.ast.JavaParserVisitor,AbstractNcssCount uses JavaParserVisitor [2]
pmd-4___2___5.net.sourceforge.pmd.rules.basic.UnnecessaryReturn,references,pmd-4___2___5.net.sourceforge.pmd.ast.SimpleNode,UnnecessaryReturn uses SimpleNode [2]
pmd-4___2___5.net.sourceforge.pmd.rules.basic.UnnecessaryReturn,references,pmd-4___2___5.net.sourceforge.pmd.ast.Node,UnnecessaryReturn uses Node [2]
pmd-4___2___5.net.sourceforge.pmd.rules.basic.UnnecessaryReturn,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTResultType,UnnecessaryReturn uses ASTResultType [2]
pmd-4___2___5.net.sourceforge.pmd.rules.basic.BrokenNullCheck,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTName,BrokenNullCheck uses ASTName [2]
pmd-4___2___5.net.sourceforge.pmd.rules.basic.BrokenNullCheck,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTConditionalOrExpression,BrokenNullCheck uses ASTConditionalOrExpression [2]
pmd-4___2___5.net.sourceforge.pmd.rules.basic.BrokenNullCheck,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTConditionalAndExpression,BrokenNullCheck uses ASTConditionalAndExpression [2]
pmd-4___2___5.net.sourceforge.pmd.rules.basic.BooleanInstantiation,references,pmd-4___2___5.net.sourceforge.pmd.ast.Node,BooleanInstantiation uses Node [2]
pmd-4___2___5.net.sourceforge.pmd.rules.basic.BigIntegerInstantiation,references,pmd-4___2___5.net.sourceforge.pmd.ast.Node,BigIntegerInstantiation uses Node [2]
pmd-4___2___5.net.sourceforge.pmd.rules.basic.BigIntegerInstantiation,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTArguments,BigIntegerInstantiation uses ASTArguments [2]
pmd-4___2___5.net.sourceforge.pmd.rules.basic.BigIntegerInstantiation,references,pmd-4___2___5.net.sourceforge.pmd.RuleContext,BigIntegerInstantiation uses RuleContext [2]
pmd-4___2___5.net.sourceforge.pmd.rules.basic.AvoidUsingOctalValues,references,pmd-4___2___5.net.sourceforge.pmd.properties.BooleanProperty,AvoidUsingOctalValues uses BooleanProperty [2]
pmd-4___2___5.net.sourceforge.pmd.rules.basic.AvoidUsingOctalValues,references,pmd-4___2___5.net.sourceforge.pmd.ast.SimpleNode,AvoidUsingOctalValues uses SimpleNode [2]
pmd-4___2___5.net.sourceforge.pmd.rules.basic.AvoidUsingOctalValues,references,pmd-4___2___5.net.sourceforge.pmd.PropertyDescriptor,AvoidUsingOctalValues uses PropertyDescriptor [2]
pmd-4___2___5.net.sourceforge.pmd.rules.basic.AvoidUsingHardCodedIP,references,pmd-4___2___5.net.sourceforge.pmd.ast.SimpleNode,AvoidUsingHardCodedIP uses SimpleNode [2]
pmd-4___2___5.net.sourceforge.pmd.rules.XPathRule,references,pmd-4___2___5.net.sourceforge.pmd.jaxen.DocumentNavigator,XPathRule uses DocumentNavigator [2]
pmd-4___2___5.net.sourceforge.pmd.rules.XPathRule,references,pmd-4___2___5.net.sourceforge.pmd.ast.SimpleNode,XPathRule uses SimpleNode [2]
pmd-4___2___5.net.sourceforge.pmd.rules.VariableNamingConventions,references,pmd-4___2___5.net.sourceforge.pmd.properties.StringProperty,VariableNamingConventions uses StringProperty [2]
pmd-4___2___5.net.sourceforge.pmd.rules.VariableNamingConventions,references,pmd-4___2___5.net.sourceforge.pmd.ast.Node,VariableNamingConventions uses Node [2]
pmd-4___2___5.net.sourceforge.pmd.rules.VariableNamingConventions,references,pmd-4___2___5.net.sourceforge.pmd.ast.ASTClassOrInterfaceDeclaration,VariableNamingConventions uses ASTClassOrInterfaceDeclaration [2]
