proguard-4___9.proguard.classfile.editor.MethodInvocationFixer,has param,proguard-4___9.proguard.classfile.Clazz,MethodInvocationFixer uses Clazz [16]
proguard-4___9.proguard.classfile.editor.ClassReferenceFixer,has param,proguard-4___9.proguard.classfile.ProgramClass,ClassReferenceFixer uses ProgramClass [16]
proguard-4___9.proguard.classfile.editor.AccessFixer,has param,proguard-4___9.proguard.classfile.Clazz,AccessFixer uses Clazz [16]
proguard-4___9.proguard.ant.ConfigurationTask,has param,proguard-4___9.proguard.ant.FilterElement,ConfigurationTask uses FilterElement [16]
proguard-4___9.proguard.classfile.util.DynamicClassReferenceInitializer,returns,proguard-4___9.proguard.classfile.Clazz,DynamicClassReferenceInitializer uses Clazz [15]
proguard-4___9.proguard.optimize.evaluation.VariableOptimizer,references,proguard-4___9.proguard.optimize.evaluation.LivenessAnalyzer,VariableOptimizer uses LivenessAnalyzer [15]
proguard-4___9.proguard.optimize.TailRecursionSimplifier,references,proguard-4___9.proguard.classfile.editor.CodeAttributeComposer,TailRecursionSimplifier uses CodeAttributeComposer [15]
proguard-4___9.proguard.gui.ClassPathPanel,references,proguard-4___9.proguard.gui.FilterDialog,ClassPathPanel uses FilterDialog [15]
proguard-4___9.proguard.evaluation.Processor,references,proguard-4___9.proguard.evaluation.value.ReferenceValue,Processor uses ReferenceValue [15]
proguard-4___9.proguard.evaluation.Processor,references,proguard-4___9.proguard.evaluation.value.LongValue,Processor uses LongValue [15]
proguard-4___9.proguard.classfile.editor.MemberAdder,references,proguard-4___9.proguard.classfile.ProgramMember,MemberAdder uses ProgramMember [15]
proguard-4___9.proguard.OutputWriter,references,proguard-4___9.proguard.ClassPathEntry,OutputWriter uses ClassPathEntry [15]
proguard-4___9.proguard.classfile.visitor.ClassPrinter,implements,proguard-4___9.proguard.classfile.constant.visitor.ConstantVisitor,ClassPrinter uses ConstantVisitor [15]
proguard-4___9.proguard.classfile.attribute.annotation.visitor.AllElementValueVisitor,implements,proguard-4___9.proguard.classfile.attribute.annotation.visitor.ElementValueVisitor,AllElementValueVisitor uses ElementValueVisitor [15]
proguard-4___9.proguard.shrink.UsageMarker,has param,proguard-4___9.proguard.classfile.attribute.Attribute,UsageMarker uses Attribute [15]
proguard-4___9.proguard.optimize.info.SideEffectInstructionChecker,has param,proguard-4___9.proguard.classfile.Clazz,SideEffectInstructionChecker uses Clazz [15]
proguard-4___9.proguard.classfile.util.StringSharer,has param,proguard-4___9.proguard.classfile.Clazz,StringSharer uses Clazz [15]
proguard-4___9.proguard.classfile.io.ProgramClassReader,has param,proguard-4___9.proguard.classfile.attribute.annotation.Annotation,ProgramClassReader uses Annotation [15]
proguard-4___9.proguard.classfile.editor.MemberReferenceFixer,has param,proguard-4___9.proguard.classfile.ProgramClass,MemberReferenceFixer uses ProgramClass [15]
proguard-4___9.proguard.classfile.editor.ComparableConstant,has param,proguard-4___9.proguard.classfile.Clazz,ComparableConstant uses Clazz [15]
proguard-4___9.proguard.classfile.attribute.visitor.RequiredAttributeFilter,has param,proguard-4___9.proguard.classfile.Method,RequiredAttributeFilter uses Method [15]
proguard-4___9.proguard.classfile.attribute.visitor.NonEmptyAttributeFilter,has param,proguard-4___9.proguard.classfile.Method,NonEmptyAttributeFilter uses Method [15]
proguard-4___9.proguard.classfile.attribute.visitor.MultiAttributeVisitor,has param,proguard-4___9.proguard.classfile.Method,MultiAttributeVisitor uses Method [15]
proguard-4___9.proguard.classfile.attribute.visitor.AttributeVisitor,has param,proguard-4___9.proguard.classfile.Method,AttributeVisitor uses Method [15]
proguard-4___9.proguard.classfile.attribute.visitor.AttributeNameFilter,has param,proguard-4___9.proguard.classfile.Method,AttributeNameFilter uses Method [15]
proguard-4___9.proguard.gui.ClassSpecificationsPanel,extends,proguard-4___9.proguard.gui.ListPanel,ClassSpecificationsPanel uses ListPanel [15]
proguard-4___9.proguard.classfile.editor.ConstantAdder,calls,proguard-4___9.proguard.classfile.constant.RefConstant,ConstantAdder uses RefConstant [15]
proguard-4___9.proguard.ConfigurationWriter,calls,proguard-4___9.proguard.classfile.util.ClassUtil,ConfigurationWriter uses ClassUtil [15]
proguard-4___9.proguard.optimize.peephole.InstructionSequenceReplacer,returns,proguard-4___9.proguard.classfile.instruction.Instruction,InstructionSequenceReplacer uses Instruction [14]
proguard-4___9.proguard.gui.ProGuardGUI,returns,proguard-4___9.proguard.ClassSpecification,ProGuardGUI uses ClassSpecification [14]
proguard-4___9.proguard.evaluation.value.ReferenceValue,returns,proguard-4___9.proguard.classfile.Clazz,ReferenceValue uses Clazz [14]
proguard-4___9.proguard.evaluation.BasicInvocationUnit,returns,proguard-4___9.proguard.evaluation.value.Value,BasicInvocationUnit uses Value [14]
proguard-4___9.proguard.optimize.peephole.GotoCommonCodeReplacer,references,proguard-4___9.proguard.optimize.peephole.BranchTargetFinder,GotoCommonCodeReplacer uses BranchTargetFinder [14]
proguard-4___9.proguard.optimize.evaluation.EvaluationShrinker,references,proguard-4___9.proguard.evaluation.value.Value,EvaluationShrinker uses Value [14]
proguard-4___9.proguard.shrink.AnnotationUsageMarker,has param,proguard-4___9.proguard.classfile.Clazz,AnnotationUsageMarker uses Clazz [14]
proguard-4___9.proguard.preverify.CodeSubroutineInliner,has param,proguard-4___9.proguard.classfile.attribute.CodeAttribute,CodeSubroutineInliner uses CodeAttribute [14]
proguard-4___9.proguard.optimize.peephole.MethodInliner,has param,proguard-4___9.proguard.classfile.attribute.CodeAttribute,MethodInliner uses CodeAttribute [14]
proguard-4___9.proguard.optimize.info.AccessMethodMarker,has param,proguard-4___9.proguard.classfile.Clazz,AccessMethodMarker uses Clazz [14]
proguard-4___9.proguard.optimize.ChangedCodePrinter,has param,proguard-4___9.proguard.classfile.attribute.CodeAttribute,ChangedCodePrinter uses CodeAttribute [14]
proguard-4___9.proguard.obfuscate.ClassObfuscator,has param,proguard-4___9.proguard.classfile.Clazz,ClassObfuscator uses Clazz [14]
proguard-4___9.proguard.evaluation.value.LongValue,has param,proguard-4___9.proguard.evaluation.value.ParticularLongValue,LongValue uses ParticularLongValue [14]
proguard-4___9.proguard.classfile.editor.InstructionWriter,has param,proguard-4___9.proguard.classfile.instruction.Instruction,InstructionWriter uses Instruction [14]
proguard-4___9.proguard.classfile.editor.CodeAttributeComposer,has param,proguard-4___9.proguard.classfile.instruction.Instruction,CodeAttributeComposer uses Instruction [14]
proguard-4___9.proguard.classfile.constant.visitor.ConstantVisitor,has param,proguard-4___9.proguard.classfile.Clazz,ConstantVisitor uses Clazz [14]
proguard-4___9.proguard.UpToDateChecker,has param,proguard-4___9.proguard.Configuration,UpToDateChecker uses Configuration [14]
proguard-4___9.proguard.classfile.instruction.SimpleInstruction,extends,proguard-4___9.proguard.classfile.instruction.Instruction,SimpleInstruction uses Instruction [14]
proguard-4___9.proguard.classfile.util.DynamicMemberReferenceInitializer,calls,proguard-4___9.proguard.classfile.util.ClassUtil,DynamicMemberReferenceInitializer uses ClassUtil [14]
proguard-4___9.proguard.gui.ProGuardGUI,returns,proguard-4___9.proguard.KeepClassSpecification,ProGuardGUI uses KeepClassSpecification [13]
proguard-4___9.proguard.evaluation.value.IntegerValue,returns,proguard-4___9.proguard.evaluation.value.LongValue,IntegerValue uses LongValue [13]
proguard-4___9.proguard.evaluation.TracedStack,returns,proguard-4___9.proguard.evaluation.value.Value,TracedStack uses Value [13]
proguard-4___9.proguard.shrink.AnnotationUsageMarker,references,proguard-4___9.proguard.classfile.VisitorAccepter,AnnotationUsageMarker uses VisitorAccepter [13]
proguard-4___9.proguard.evaluation.Processor,references,proguard-4___9.proguard.evaluation.value.FloatValue,Processor uses FloatValue [13]
proguard-4___9.proguard.evaluation.Processor,references,proguard-4___9.proguard.evaluation.value.DoubleValue,Processor uses DoubleValue [13]
proguard-4___9.proguard.optimize.evaluation.EvaluationShrinker,implements,proguard-4___9.proguard.classfile.instruction.visitor.InstructionVisitor,EvaluationShrinker uses InstructionVisitor [13]
proguard-4___9.proguard.optimize.peephole.ReachableCodeMarker,has param,proguard-4___9.proguard.classfile.attribute.CodeAttribute,ReachableCodeMarker uses CodeAttribute [13]
proguard-4___9.proguard.optimize.evaluation.PartialEvaluator,has param,proguard-4___9.proguard.classfile.Clazz,PartialEvaluator uses Clazz [13]
proguard-4___9.proguard.optimize.evaluation.LivenessAnalyzer,has param,proguard-4___9.proguard.optimize.evaluation.PartialEvaluator,LivenessAnalyzer uses PartialEvaluator [13]
proguard-4___9.proguard.evaluation.BasicInvocationUnit,has param,proguard-4___9.proguard.classfile.constant.RefConstant,BasicInvocationUnit uses RefConstant [13]
proguard-4___9.proguard.classfile.visitor.ClassCleaner,has param,proguard-4___9.proguard.classfile.Method,ClassCleaner uses Method [13]
proguard-4___9.proguard.classfile.util.SimplifiedVisitor,has param,proguard-4___9.proguard.classfile.constant.Constant,SimplifiedVisitor uses Constant [13]
proguard-4___9.proguard.classfile.util.InstructionSequenceMatcher,has param,proguard-4___9.proguard.classfile.instruction.Instruction,InstructionSequenceMatcher uses Instruction [13]
proguard-4___9.proguard.classfile.io.LibraryClassReader,has param,proguard-4___9.proguard.classfile.Clazz,LibraryClassReader uses Clazz [13]
proguard-4___9.proguard.classfile.editor.AttributeAdder,has param,proguard-4___9.proguard.classfile.ProgramClass,AttributeAdder uses ProgramClass [13]
proguard-4___9.proguard.classfile.attribute.annotation.visitor.AllElementValueVisitor,has param,proguard-4___9.proguard.classfile.attribute.annotation.Annotation,AllElementValueVisitor uses Annotation [13]
proguard-4___9.proguard.DataEntryWriterFactory,has param,proguard-4___9.proguard.ClassPathEntry,DataEntryWriterFactory uses ClassPathEntry [13]
proguard-4___9.proguard.evaluation.value.UnknownFloatValue,extends,proguard-4___9.proguard.evaluation.value.FloatValue,UnknownFloatValue uses FloatValue [13]
proguard-4___9.proguard.evaluation.value.UnknownDoubleValue,extends,proguard-4___9.proguard.evaluation.value.DoubleValue,UnknownDoubleValue uses DoubleValue [13]
proguard-4___9.proguard.gui.MemberSpecificationDialog,returns,proguard-4___9.proguard.MemberSpecification,MemberSpecificationDialog uses MemberSpecification [12]
proguard-4___9.proguard.preverify.CodeSubroutineInliner,references,proguard-4___9.proguard.optimize.peephole.BranchTargetFinder,CodeSubroutineInliner uses BranchTargetFinder [12]
proguard-4___9.proguard.optimize.peephole.ClassMerger,references,proguard-4___9.proguard.classfile.visitor.SimilarMemberVisitor,ClassMerger uses SimilarMemberVisitor [12]
proguard-4___9.proguard.optimize.peephole.ClassMerger,references,proguard-4___9.proguard.classfile.visitor.MemberAccessFilter,ClassMerger uses MemberAccessFilter [12]
proguard-4___9.proguard.optimize.info.ReadWriteFieldMarker,references,proguard-4___9.proguard.optimize.info.FieldOptimizationInfo,ReadWriteFieldMarker uses FieldOptimizationInfo [12]
proguard-4___9.proguard.optimize.evaluation.StoringInvocationUnit,references,proguard-4___9.proguard.optimize.info.MethodOptimizationInfo,StoringInvocationUnit uses MethodOptimizationInfo [12]
proguard-4___9.proguard.optimize.evaluation.StoringInvocationUnit,references,proguard-4___9.proguard.optimize.info.FieldOptimizationInfo,StoringInvocationUnit uses FieldOptimizationInfo [12]
proguard-4___9.proguard.optimize.evaluation.EvaluationSimplifier,references,proguard-4___9.proguard.classfile.editor.ConstantPoolEditor,EvaluationSimplifier uses ConstantPoolEditor [12]
proguard-4___9.proguard.gui.ProGuardGUI,references,proguard-4___9.proguard.ConfigurationParser,ProGuardGUI uses ConfigurationParser [12]
proguard-4___9.proguard.classfile.util.ClassUtil,references,proguard-4___9.proguard.classfile.util.InternalTypeEnumeration,ClassUtil uses InternalTypeEnumeration [12]
proguard-4___9.proguard.classfile.editor.ElementValueAdder,references,proguard-4___9.proguard.classfile.editor.ConstantAdder,ElementValueAdder uses ConstantAdder [12]
proguard-4___9.proguard.ConfigurationWriter,references,proguard-4___9.proguard.MemberSpecification,ConfigurationWriter uses MemberSpecification [12]
proguard-4___9.proguard.shrink.UsageMarker,implements,proguard-4___9.proguard.classfile.visitor.ClassVisitor,UsageMarker uses ClassVisitor [12]
proguard-4___9.proguard.shrink.AnnotationUsageMarker,has param,proguard-4___9.proguard.classfile.attribute.annotation.ElementValue,AnnotationUsageMarker uses ElementValue [12]
proguard-4___9.proguard.classfile.visitor.ClassPrinter,has param,proguard-4___9.proguard.classfile.LibraryClass,ClassPrinter uses LibraryClass [12]
proguard-4___9.proguard.classfile.visitor.ClassCleaner,has param,proguard-4___9.proguard.classfile.attribute.CodeAttribute,ClassCleaner uses CodeAttribute [12]
proguard-4___9.proguard.classfile.io.ProgramClassWriter,has param,proguard-4___9.proguard.classfile.attribute.annotation.Annotation,ProgramClassWriter uses Annotation [12]
proguard-4___9.proguard.classfile.editor.ConstantPoolShrinker,has param,proguard-4___9.proguard.classfile.constant.Constant,ConstantPoolShrinker uses Constant [12]
proguard-4___9.proguard.classfile.editor.ConstantPoolRemapper,has param,proguard-4___9.proguard.classfile.ProgramClass,ConstantPoolRemapper uses ProgramClass [12]
proguard-4___9.proguard.classfile.editor.AnnotationAdder,has param,proguard-4___9.proguard.classfile.attribute.annotation.Annotation,AnnotationAdder uses Annotation [12]
proguard-4___9.proguard.classfile.attribute.visitor.StackSizeComputer,has param,proguard-4___9.proguard.classfile.attribute.CodeAttribute,StackSizeComputer uses CodeAttribute [12]
proguard-4___9.proguard.classfile.attribute.visitor.StackSizeComputer,has param,proguard-4___9.proguard.classfile.Clazz,StackSizeComputer uses Clazz [12]
proguard-4___9.proguard.ConfigurationWriter,has param,proguard-4___9.proguard.ClassSpecification,ConfigurationWriter uses ClassSpecification [12]
proguard-4___9.proguard.evaluation.value.IdentifiedReferenceValue,extends,proguard-4___9.proguard.evaluation.value.ReferenceValue,IdentifiedReferenceValue uses ReferenceValue [12]
proguard-4___9.proguard.classfile.io.ProgramClassWriter,extends,proguard-4___9.proguard.classfile.util.SimplifiedVisitor,ProgramClassWriter uses SimplifiedVisitor [12]
proguard-4___9.proguard.classfile.instruction.BranchInstruction,extends,proguard-4___9.proguard.classfile.instruction.Instruction,BranchInstruction uses Instruction [12]
proguard-4___9.proguard.classfile.visitor.ClassPrinter,calls,proguard-4___9.proguard.classfile.util.ClassUtil,ClassPrinter uses ClassUtil [12]
proguard-4___9.proguard.evaluation.value.ValueFactory,returns,proguard-4___9.proguard.evaluation.value.ReferenceValue,ValueFactory uses ReferenceValue [11]
proguard-4___9.proguard.classfile.util.MemberFinder,returns,proguard-4___9.proguard.classfile.Clazz,MemberFinder uses Clazz [11]
proguard-4___9.proguard.classfile.ClassPool,returns,proguard-4___9.proguard.classfile.Clazz,ClassPool uses Clazz [11]
proguard-4___9.proguard.preverify.CodePreverifier,references,proguard-4___9.proguard.optimize.evaluation.PartialEvaluator,CodePreverifier uses PartialEvaluator [11]
proguard-4___9.proguard.optimize.evaluation.EvaluationSimplifier,references,proguard-4___9.proguard.evaluation.value.InstructionOffsetValue,EvaluationSimplifier uses InstructionOffsetValue [11]
